"PeterYusuke","CONTRIBUTOR","","2023-04-05T11:11:27Z",false,"COMMENTED"
"ElijahAhianyo","COLLABORATOR","","2023-04-12T13:31:47Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome work @PeterYusuke! I made a [follow-up ticket ](https://github.com/pynecone-io/pynecone/issues/817 )as I see some warnings in the console, but it works great. Will merge this in now","2023-04-13T16:54:42Z",false,"APPROVED"
"ElijahAhianyo","COLLABORATOR","","2023-04-13T17:33:53Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","I think we want to prefer `bun` for unix systems because it's much faster. Maybe we can update `pynecone/config.py` and change `bun_path` to `package_manager_path`, then those who prefer `npm` can set it there. ","2023-03-17T22:19:00Z",false,"COMMENTED"
"danik292","CONTRIBUTOR","","2023-03-27T13:40:29Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice! I think this needs to be rebased on the latest `main`. Also does this handle the case for returning event handlers?","2023-03-16T05:42:14Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome, seems to work well","2023-03-16T23:54:45Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-16T05:37:28Z",false,"CHANGES_REQUESTED"
"HellAmbro","CONTRIBUTOR","","2023-03-17T08:55:57Z",false,"COMMENTED"
"Alek99","MEMBER","lgtm
","2023-03-17T22:13:22Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-16T05:24:32Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-03-16T05:44:30Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-03-16T05:45:22Z",false,"COMMENTED"
"d29107d","CONTRIBUTOR","","2023-03-16T07:19:34Z",false,"COMMENTED"
"danik292","CONTRIBUTOR","","2023-03-27T07:54:23Z",false,"APPROVED"
"Chixonya22","NONE","","2023-04-13T14:23:50Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice catch!","2023-03-14T17:33:43Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-13T15:09:15Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice","2023-03-13T04:29:44Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Thanks for breaking this up - that file was getting big and had many circular imports.

Could we make the following changes:
* Create a `pynecone/utils` directory where all these new files will go under
* Move the new files into the new folder e.g. `pynecone/utils/format.py` and `pynecone/utils/imports.py`
* In the files that import these, import the module rather than the individual functions - for example `from pynecone.utils import format` and then call the functions like `format.format_state`","2023-03-12T20:48:35Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","Just one issue, otherwise seems to work well!","2023-03-16T16:33:34Z",false,"CHANGES_REQUESTED"
"iron3oxide","CONTRIBUTOR","","2023-03-16T16:48:55Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","thanks for the huge refactor","2023-03-16T17:27:55Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-12T05:04:45Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome, thanks for adding this!","2023-03-10T20:48:08Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome","2023-03-10T20:38:11Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice work!","2023-03-10T21:00:42Z",false,"APPROVED"
"Alek99","MEMBER","Nice ","2023-03-10T00:30:01Z",false,"APPROVED"
"ElijahAhianyo","COLLABORATOR","Nice. We could probably use some unit tests for this, esp the render method

","2023-03-10T17:02:08Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Great work! Just a couple minor comments - also make sure to run the linters to make sure the build passes: https://github.com/pynecone-io/pynecone/blob/main/CONTRIBUTING.md","2023-03-10T20:43:10Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","Looks good!","2023-03-11T19:37:54Z",false,"APPROVED"
"fnwinter","NONE","","2023-06-23T16:25:10Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice! Just some minor comments for a follow up","2023-03-09T22:57:16Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome work, we really needed this!

Just have 2 main questions and some minor typo comments.","2023-03-07T22:33:49Z",false,"COMMENTED"
"PeterYusuke","CONTRIBUTOR","","2023-03-08T03:49:16Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","awesome!","2023-03-08T22:36:35Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice clean up!","2023-03-07T22:36:04Z",false,"APPROVED"
"Alek99","MEMBER","nice","2023-03-07T01:37:33Z",false,"APPROVED"
"Alek99","MEMBER","lgtm","2023-03-07T00:39:02Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","looks good!","2023-03-07T21:48:46Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Sorry for the delay - nice work!","2023-03-10T21:08:01Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-04T22:11:08Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-04T22:11:45Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice job adding all this! There's some lint errors to clean up then we can merge it in.","2023-03-13T01:33:57Z",false,"COMMENTED"
"danik292","CONTRIBUTOR","","2023-03-27T09:48:03Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome, looks good!","2023-04-03T21:21:59Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Looks good! You need to run the linter. See the bottom here: https://github.com/pynecone-io/pynecone/blob/main/CONTRIBUTING.md","2023-03-03T21:22:37Z",false,"COMMENTED"
"DeathShort","CONTRIBUTOR","","2023-03-04T17:48:07Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","looks good!","2023-03-04T20:37:36Z",false,"APPROVED"
"d29107d","CONTRIBUTOR","LGTM","2023-03-03T13:21:42Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-03T21:19:22Z",false,"APPROVED"
"Alek99","MEMBER","lgtm","2023-03-03T21:22:04Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-04T03:37:10Z",false,"APPROVED"
"Alek99","MEMBER","","2023-03-01T04:09:00Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice one!","2023-03-01T00:43:38Z",false,"APPROVED"
"d29107d","CONTRIBUTOR","I think we should take these changes to a single file.
If we create a new component, we add it to this single file.","2023-03-01T00:45:21Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","This looks great - in a follow up maybe we can convert your example app into a unit test too 🙂 ","2023-02-28T21:26:32Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Thanks!","2023-02-28T19:28:13Z",false,"APPROVED"
"Alek99","MEMBER","Lgtm","2023-02-28T03:12:35Z",false,"COMMENTED"
"Alek99","MEMBER","","2023-02-28T03:12:52Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-24T23:16:01Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","This looks good - we can rethink the `on_load` design for a more flexible approach in a follow-up

https://github.com/pynecone-io/pynecone/issues/603","2023-02-25T18:10:16Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-25T06:43:21Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","This looks good - great work!","2023-02-28T02:18:49Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-23T00:24:50Z",false,"APPROVED"
"Alek99","MEMBER","Thanks Peter! Great pr, I will add documentation for this in the next release on the website.","2023-02-23T05:31:41Z",false,"APPROVED"
"Alek99","MEMBER","lgtm","2023-02-22T01:25:37Z",false,"APPROVED"
"Alek99","MEMBER","Nice just tested an still works on Mac, nice fix for windows users. Thanks!","2023-02-21T23:13:46Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-21T07:31:51Z",false,"APPROVED"
"Alek99","MEMBER","lg","2023-02-21T05:58:16Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice","2023-02-21T03:53:25Z",false,"APPROVED"
"Alek99","MEMBER","Sorry for the delay response just checked out your pr and the results of the code from the issue is still showing as all together `123` and `456`. It should look like `['1', '2', '3']`
and `['4', '5', '6']` right?
","2023-02-21T23:19:24Z",false,"DISMISSED"
"picklelo","CONTRIBUTOR","Tested it out and seems to work well - nice job!","2023-03-04T20:54:45Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-24T02:44:04Z",false,"COMMENTED"
"d29107d","CONTRIBUTOR","","2023-02-24T07:45:16Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-03-03T02:24:53Z",false,"COMMENTED"
"d29107d","CONTRIBUTOR","","2023-03-03T02:31:01Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","nice!","2023-03-03T02:32:26Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Thanks for the update! Just a small comment","2023-02-20T20:08:20Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-20T20:11:41Z",false,"COMMENTED"
"PeterYusuke","CONTRIBUTOR","","2023-02-21T09:10:25Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-21T18:40:54Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","nice","2023-02-21T18:41:08Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice, didn't know about this!","2023-02-18T05:54:25Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-17T19:58:44Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Sweet! Thanks for the iterations","2023-02-17T01:46:32Z",false,"APPROVED"
"Alek99","MEMBER","lgtm","2023-02-16T22:46:11Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome! Just one comment about avoiding an extra dep","2023-02-16T07:39:19Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-16T07:43:43Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice!","2023-02-16T08:02:33Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome! Can we add a unit test in`test_format_props` in `test_tag.py` so we can make sure this works? 

This is great currently we do some special logic for data frames and plotly graphs - we will convert them to use this logic. ","2023-02-16T06:19:04Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-16T06:21:10Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice","2023-02-16T06:16:03Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice addition! Just one small comment","2023-02-16T06:12:43Z",false,"COMMENTED"
"PeterYusuke","CONTRIBUTOR","","2023-02-16T09:09:50Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome!","2023-02-16T19:33:40Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Thanks for adding - can we make a `scripts/` directory and put this file in there to keep the project root clean? ","2023-02-16T06:09:27Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-20T02:17:59Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice catch","2023-02-16T06:07:24Z",false,"APPROVED"
"r0b2g1t","CONTRIBUTOR","","2023-02-14T18:58:46Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice","2023-02-14T20:07:35Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-13T23:26:19Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice","2023-02-13T05:45:42Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","I think the iterable code got removed? What's the use case for this again?","2023-02-14T20:04:07Z",false,"COMMENTED"
"Alek99","MEMBER","","2023-02-12T22:53:17Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-12T21:47:19Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-12T21:34:08Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-12T21:09:29Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Sweet!","2023-02-12T17:23:52Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Good catch!","2023-02-12T17:26:40Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-12T17:55:29Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-12T00:59:59Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-12T01:11:01Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-12T01:16:09Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-12T01:19:57Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-12T01:33:03Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-12T00:47:51Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","This looks good! Should we remove the `Model.create_all()` line in `app.py` so that we don't create the models twice?","2023-02-12T00:49:50Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Sweet!","2023-02-12T01:57:06Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome! Just a small nit comment","2023-02-12T01:01:38Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-02-12T09:55:31Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome","2023-02-12T17:37:01Z",false,"APPROVED"
"TommyDew42","CONTRIBUTOR","","2023-02-11T16:41:16Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","Looks good for me.","2023-02-11T14:35:12Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice!","2023-02-12T01:04:54Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Looks good! I think there's some Pyright issues - you can add a `#type: ignore` if they are just some weird cases.","2023-02-12T01:21:29Z",false,"COMMENTED"
"sid77x","NONE","","2023-02-12T07:13:40Z",false,"APPROVED"
"ElijahAhianyo","COLLABORATOR","","2023-02-12T10:29:05Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome - tested it locally and it's working nicely!","2023-02-12T20:51:32Z",false,"APPROVED"
"Alek99","MEMBER","lgtm","2023-02-12T00:41:14Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice","2023-02-10T22:59:49Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome - tested it out with Redis and it's working nicely now!","2023-02-10T20:23:23Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Nice! Just a minor comment","2023-02-10T20:46:34Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","","2023-02-10T20:56:07Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","","2023-02-10T20:56:17Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Sweet!","2023-02-10T23:19:54Z",false,"APPROVED"
"r0b2g1t","CONTRIBUTOR","","2023-02-10T09:16:42Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","","2023-02-10T09:16:47Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice clean up","2023-02-10T20:43:01Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-10T05:45:17Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-10T20:40:53Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice!","2023-02-12T17:35:06Z",false,"APPROVED"
"FHU-yezi","CONTRIBUTOR","","2023-02-09T06:21:10Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-09T19:40:47Z",false,"COMMENTED"
"elyanah-aco","CONTRIBUTOR","","2023-02-14T02:11:36Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-14T02:17:10Z",false,"COMMENTED"
"elyanah-aco","CONTRIBUTOR","","2023-02-14T02:25:33Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nice! Just some nits and I think this needs a rebase","2023-02-10T03:54:26Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-10T06:52:05Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-10T06:52:13Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome, the errors are all gone now!","2023-02-10T07:57:43Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice!","2023-02-09T02:23:55Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-09T00:24:28Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-08T22:00:01Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","","2023-02-08T22:18:43Z",false,"COMMENTED"
"r0b2g1t","CONTRIBUTOR","","2023-02-08T22:26:00Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-08T22:38:32Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-08T22:38:43Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice!","2023-02-08T05:52:16Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","good catch","2023-02-08T05:54:04Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Good calling adding this `id` field . I'm a bit confused though - looks like the Anchor class got reverted? Don't we need that?","2023-02-08T22:03:14Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Nvm, tried this locally and it works great - awesome work!","2023-02-08T22:07:26Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-06T22:48:54Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","nice!","2023-02-06T18:32:44Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-06T01:49:31Z",false,"APPROVED"
"Alek99","MEMBER","","2023-02-05T23:00:24Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome job!! This will really clean up our API

Just a couple high level comments:
* We can remove the `children = []` line in all the functions I believe
* Maybe we can add the new kwargs in the function signature? What do you think","2023-02-05T21:19:18Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-02-05T21:27:16Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-02-05T21:31:03Z",false,"COMMENTED"
"Lendemor","COLLABORATOR","","2023-02-05T21:33:26Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome thanks for the updates!","2023-02-06T00:01:29Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-09T00:42:00Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","This looks great except for pynecone/compiler/templates.py - let's undo all the changes there. The apps won't run with the code as is","2023-02-09T09:40:06Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","Awesome thanks for fixing!","2023-02-09T19:32:18Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome job!! Tested locally and it worked nicely - just a couple comments","2023-02-05T21:30:47Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","","2023-02-05T21:34:11Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-06T07:13:59Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-06T07:28:47Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-06T07:56:11Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-06T07:58:03Z",false,"COMMENTED"
"thavocado","CONTRIBUTOR","","2023-02-06T08:21:00Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Sweet great job!","2023-02-06T18:36:48Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-06T18:37:32Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Sweet thanks for this","2023-02-04T18:56:05Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Looks like this needs to be ilnted with `black`","2023-02-04T18:57:56Z",false,"CHANGES_REQUESTED"
"picklelo","CONTRIBUTOR","","2023-02-05T00:10:33Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-04T18:54:45Z",false,"CHANGES_REQUESTED"
"PeterYusuke","CONTRIBUTOR","","2023-02-05T00:39:46Z",false,"COMMENTED"
"Alek99","MEMBER","","2023-02-05T21:28:51Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","Awesome!","2023-02-06T18:40:47Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","Awesome","2023-02-04T18:49:56Z",false,"APPROVED"
"picklelo","CONTRIBUTOR","","2023-02-04T18:52:25Z",false,"CHANGES_REQUESTED"
"sijirama","NONE","","2023-02-04T19:12:18Z",false,"COMMENTED"
"sijirama","NONE","","2023-02-04T19:38:14Z",false,"COMMENTED"
"picklelo","CONTRIBUTOR","I think there's still lint errors: make sure all the checks in the [Contributing guide](https://github.com/pynecone-io/pynecone/blob/main/CONTRIBUTING.md) pass","2023-02-04T20:52:30Z",false,"CHANGES_REQUESTED"
