"yangshun","CONTRIBUTOR","Amazing, thank you!","2020-01-20T02:55:38Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2020-01-17T22:49:11Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Thank you! Could you also update `docusaurus/website/docs/theme-classic.md`? That's the master version of the docs.","2020-01-15T16:15:25Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Thanks so much @jsjoeio!","2020-01-15T16:59:48Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2020-01-15T05:19:28Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Thank you!","2020-01-15T05:27:01Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","LGTM, thank you!","2020-01-20T02:59:06Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Thanks for the PR, but I'm unable to repro the issue and hence can't determine if this fix is right. Mind showing me how to repro the issue?","2020-01-12T15:07:05Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Why did we/I even add a background color in the first place :S","2020-01-12T13:28:03Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2020-01-12T13:06:53Z",false,"APPROVED"
"codemonkey800","CONTRIBUTOR","","2020-02-26T08:53:30Z",false,"COMMENTED"
"nebrelbug","CONTRIBUTOR","","2020-04-08T15:39:11Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-04-08T17:21:45Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","@codemonkey800 this is definitely the great PR, thanks for continuing to work on it! :clap: 
I know that we’ve been doing this for several months, I’ll try to check everything once, but in general, everything seems very good to me!

Also please pull latest changes from `master` branch to reduce the number of modified files.","2020-04-08T17:30:30Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-04-08T20:17:54Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","@yangshun please review this PR!","2020-04-10T14:49:42Z",false,"APPROVED"
"RDIL","CONTRIBUTOR","","2020-04-14T15:00:15Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-04-24T08:24:12Z",false,"COMMENTED"
"RDIL","CONTRIBUTOR","","2020-05-05T15:00:46Z",false,"CHANGES_REQUESTED"
"fanny","CONTRIBUTOR","Nice job, Looking forward to this plugin 🎉  🥳 ","2020-06-04T11:20:07Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-06-10T04:08:31Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-06-10T04:08:35Z",false,"COMMENTED"
"codemonkey800","CONTRIBUTOR","","2020-06-10T04:09:06Z",false,"COMMENTED"
"slorber","COLLABORATOR","Hey, awesome work.

I've left some initial review comments.

I'm not very familiar with PWA yet, but will review it a bit deeper soon and test it.

As it's opt-in (not in classic preset), I guess we should try to merge this soon, and let users provide us feedback, so that we can improve incrementally. 
","2020-07-03T12:00:22Z",false,"CHANGES_REQUESTED"
"slorber","COLLABORATOR","","2020-07-03T15:01:49Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:42:30Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:43:20Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:45:28Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:51:24Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:52:39Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T17:56:06Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-03T18:04:42Z",false,"COMMENTED"
"nebrelbug","CONTRIBUTOR","","2020-07-03T18:34:15Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-06T15:19:34Z",false,"COMMENTED"
"slorber","COLLABORATOR","","2020-07-06T16:13:44Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Thanks!","2020-01-11T05:18:34Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Thanks!","2020-01-10T16:50:58Z",false,"APPROVED"
"RDIL","CONTRIBUTOR","I used Gitpod to do this yesterday, and I think these settings would be better.  ","2020-01-10T16:56:39Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","Thanks! I made some modifications based on my understanding of Gitpod","2020-01-12T04:32:33Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Verified locally that this works and it also fixes the rendering issue [here](https://docusaurus.io/docs/en/api-pages#translating-strings) as well.

Thanks @gaearon!","2020-01-07T16:42:36Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","🙈 This is embarrassing. Thank you so much for the fix!","2020-01-07T06:29:04Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","RIP @endiliey ","2020-01-07T05:21:48Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","LGTM thanks!","2020-01-06T02:24:04Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Nice, thank you!","2020-01-08T15:06:00Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2020-01-07T16:47:29Z",false,"CHANGES_REQUESTED"
"lex111","CONTRIBUTOR","","2020-01-07T16:56:35Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Tested on mobile and desktop. You rock Alexey ⭐️ ","2020-01-08T15:07:56Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Awesome I didn't know the `@docusaurus/router` re-exported `react-router-dom`","2020-01-04T05:52:28Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2020-01-04T00:27:12Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Looks ok but not sure if we want this to be documented","2020-01-04T05:53:41Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Not opposed to this change but I would want some tests added, especially when the docs plugin is the most important plugin of Docusaurus v2.","2020-03-03T08:50:24Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","Cool!","2020-01-03T08:27:58Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Nice! Consider using [Docusaurus 2](https://v2.docusaurus.io/) btw!","2020-01-03T02:38:48Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Awesome work","2020-01-03T02:40:36Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2020-01-03T02:39:21Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2020-01-02T14:03:52Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2020-01-02T21:36:06Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","LGTM","2020-01-02T13:27:23Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2020-01-02T13:33:54Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2020-01-02T13:11:33Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","No need to do this. Async script through react helmet will have it on it own","2020-01-02T03:18:00Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","This is probably ok.","2020-01-02T12:00:12Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2020-01-01T16:43:02Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Oops how did we let this in for so long 😱 ","2020-01-01T15:39:17Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Alexey the a11y guru!","2020-01-01T15:23:49Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2020-01-01T10:49:07Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Does this preserve functionality for sites without the hideable navbar?","2020-01-12T07:03:13Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","I tested locally with non-hidable navbar too. Looks good but now the fake anchor gets highlighted when I click from the sidebar. See example:

<img width=""1552"" alt=""Screen Shot 2020-01-23 at 10 47 04 PM"" src=""https://user-images.githubusercontent.com/1315101/72994575-4da27200-3e32-11ea-9620-1eeee65a9032.png"">

Self-merge after fixing.","2020-01-23T14:52:26Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Nice touch! However, we need to handle this on mobile as well","2019-12-30T02:05:35Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","Awesome thanks!","2019-12-30T13:06:04Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","If we have to fall back to a non-React way of event handling, then I think it's better to not use the plugin API instead. You can access the current route through a more React-ish approach (`Router.Context` ?) I believe.","2019-12-30T02:03:53Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","I think this is much cleaner but I'm not sure if we want to expose `react-router-dom` like this. We make people import router through `@docusaurus/router`. Not opposed to this though since I don't think we'll move away from React Router. Thoughts @endiliey?","2019-12-31T13:41:58Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Thanks!","2019-12-30T01:54:21Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","It looks awesome! Thanks for adding your project to our showcase!","2019-12-29T04:11:10Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2019-12-27T03:55:16Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","You can also use the react context (isClient) from Docusaurus context for the two pass rendering. It is built for the hydration purpose.

https://github.com/facebook/docusaurus/blob/167f71a654dc3536aa0f27585f390fa038c6dd95/packages/docusaurus/src/client/App.js#L21

React toggle is consuming it","2019-12-27T14:27:26Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Thanks for the PR! Some things are missing from it:

- Please provide a reasonable test plan as well. You could run the site locally with your own GA tracking ID
- Add documentation for this new feature 
- The lint step is failing, could you fix it?

Thanks again!","2019-12-26T00:49:16Z",false,"CHANGES_REQUESTED"
"lex111","CONTRIBUTOR","","2019-12-26T07:28:51Z",false,"COMMENTED"
"RDIL","CONTRIBUTOR","","2019-12-26T14:09:52Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2019-12-29T08:41:04Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Please refer to comments regarding the docs and the implementation. It'd be nice if you could add the IP anonymization feature to `gtag.js` as well!","2019-12-29T08:46:44Z",false,"CHANGES_REQUESTED"
"RDIL","CONTRIBUTOR","","2020-01-03T04:00:20Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","The new `anonymizeIP` parameter should be documented on the appropriate plugin pages to which it was added:
- Google Analytics - https://github.com/facebook/docusaurus/blob/master/website/docs/using-plugins.md#docusaurusplugin-google-analytics
- Global Site Tag - https://v2.docusaurus.io/docs/using-plugins/#docusaurusplugin-google-gtag

Page of Site Config API contains global options only, _regardless of plugins_.","2020-01-04T19:07:47Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","@RDIL I think you didn't run the code nor test after making the changes in this PR, which is unacceptable.  There are many glaring mistakes which could be identified if it was ran locally. I'll take over this PR.","2020-01-12T06:16:01Z",false,"CHANGES_REQUESTED"
"lex111","CONTRIBUTOR","","2020-01-12T13:32:57Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2020-01-12T13:39:13Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2019-12-25T07:08:24Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","","2019-12-25T07:27:26Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2019-12-25T07:46:32Z",false,"COMMENTED"
"wgao19","CONTRIBUTOR","","2019-12-25T08:07:49Z",false,"APPROVED"
"lex111","CONTRIBUTOR","@endiliey woohoo, welcome back! :hand: ","2019-12-25T07:10:47Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2019-12-25T08:08:17Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Nice, welcome back <3","2019-12-25T05:05:53Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Manually cross-checked this with our internal plugins syntax. LGTM","2019-12-29T08:38:43Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","I think even if this is accepted. This should be part of infima. Not docusaurus

It's also very subjective to say it's too ""bright"" because from someone else perspective like mine it looks fine >.<
Maybe we can be more scientific and use contrast checker.

https://facebookincubator.github.io/infima/docs/components/badge","2019-12-18T11:27:11Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","Nice, thank you!","2019-12-18T00:36:37Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","This is not the right place to change it. `gh-pages` branch is a branch for hosting the website and will be overwritten in the next deployment. Add it here - https://github.com/facebook/docusaurus/blob/master/website-1.x/pages/en/index.js#L66","2019-12-17T06:23:30Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","LGTM but will let @endiliey have final merge","2019-12-18T00:41:02Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2019-12-18T00:47:44Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","","2019-12-18T04:44:23Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Typically I would use a class, but I think this is fine in this case as it might not apply to everyone. Thanks!","2019-12-18T00:38:17Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Looks great, thank you! ❤️ ","2019-12-16T00:53:24Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","","2019-12-15T11:00:03Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2019-12-15T12:14:13Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Awesome, good work!","2019-12-16T00:57:16Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2019-12-16T01:04:55Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2019-12-16T01:05:46Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","ff to self merge this kind of change. this is quite minor ","2019-12-15T09:44:41Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2019-12-15T09:49:35Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2019-12-15T09:55:43Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Perf guru 🙇 ","2019-12-15T08:57:56Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","","2019-12-15T08:59:31Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2019-12-15T09:05:27Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","","2019-12-15T09:05:50Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","","2019-12-15T09:06:08Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","approved but definitely something to consider is to just maintain one template. If they choose classic, we just strip out the header comment with terser https://github.com/terser/terser","2019-12-15T09:13:15Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Oh yeah good catch. HTML rendering only ignores whitespace *sometimes*. For example: 

```
<img/><img/>
``` 

renders differently from

```
<img/>
<img/>
```
because of the new line. In the latter, you will see a small space between the two images lol.","2019-12-13T09:36:47Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","You are a perfectionist 🤣 ","2019-12-12T21:49:30Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","","2019-12-12T16:09:24Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","Wow, wow, it is awesome job! :clap: ","2019-12-12T16:52:37Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","This solves our scalability problem. My favorite PR of the year 🎉 

All hail the webpack guru 🙇 ","2019-12-12T23:53:53Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2019-12-12T23:54:53Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2019-12-11T19:56:22Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Awesome feature, thank :D","2019-12-12T13:06:37Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2019-12-11T18:15:26Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","","2019-12-12T12:10:37Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","","2019-12-12T12:36:37Z",false,"COMMENTED"
"lex111","CONTRIBUTOR","Woohoo! :tada: ","2019-12-12T12:36:58Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2019-12-12T12:47:41Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","I like this improvement, but I'm not sure if we we're missing any cases where this is not wanted. Should we add an option for it? I'm leaning towards no but just wondering. Feel free to self-merge.","2019-12-10T20:49:40Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","tbh i dislike the fact having to automatically babel transform this kind of code. Its extra dependency (and slow) and babel preset minify has a lot of problems (sometimes breaking code)

I have encountered it before in which it broke my code, and even quick google showed that sometimes it break for of loop https://github.com/babel/babel/issues/10560. I have been following babel for a while and they seem to neglect babel minify too due to manpower constraint

I think we shouldnt do this. What we can do is just minifying the dark mode fouc script fix manually and use that instead.","2019-12-11T03:46:47Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","Thank you for this ❤️ ","2019-12-10T20:50:29Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","Shouldnt it be

let localStorageTheme = null;
try

catch

if locaStorageTheme !== null,
setTheme","2019-12-10T14:57:21Z",false,"COMMENTED"
"yangshun","CONTRIBUTOR","Thanks, I noticed this bug and saw that the page turned dark then turned back to light so I suspected it was this took overriding it after the inline script set it. Great job @lex111!

This is the correct fix @endiliey ","2019-12-10T20:46:10Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2019-12-10T10:14:44Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","","2019-12-10T20:47:21Z",false,"APPROVED"
"lex111","CONTRIBUTOR","","2019-12-10T10:13:48Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Woohoo","2019-12-10T20:47:08Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Awesome! Thank you @nickmccurdy!","2019-12-09T23:57:50Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","@yangshun ","2019-12-09T15:08:16Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","Will all of our markdown/MDX files have front matter? I think it's a requirement for us but not part of the spec. Wonder if this breaks for users who have markdown files which don't have front matter.","2019-12-10T20:57:49Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","in lord we trust","2019-12-09T10:03:28Z",false,"APPROVED"
"wgao19","CONTRIBUTOR","","2019-12-09T01:36:15Z",false,"COMMENTED"
"wgao19","CONTRIBUTOR","","2019-12-09T01:38:36Z",false,"APPROVED"
"endiliey","CONTRIBUTOR","","2019-12-07T14:49:38Z",false,"CHANGES_REQUESTED"
"yangshun","CONTRIBUTOR","","2019-12-07T21:21:49Z",false,"COMMENTED"
"endiliey","CONTRIBUTOR","","2019-12-08T03:01:27Z",false,"APPROVED"
"yangshun","CONTRIBUTOR","We could look into moving all our builds from Circle CI to GitHub actions already. I tried that few months ago but they didn't have good support for non-root level npm projects. Glad that's fixed now.

Anyway here's Relay's [Docusaurus GitHub workflow](https://github.com/facebook/relay/tree/master/.github/workflows) if you're interested in referring.

One thing to note is that I think GitHub actions also run on forks and then it might use up the contributors quota or not work well if they make a PR to Docusaurus 😂 ","2019-12-07T05:25:44Z",false,"APPROVED"
