"lyuma","CONTRIBUTOR","I am concerned about the additional complexity needed to support this order of operations. In particular, it needs to work from any thread.

Also if there is nothing to clean up data from this HashMap, will it leak?

My personal preference would be to keep the old design and document that you have to pick one or the other function. Use is_process_running only if you do not care about the exit code.","2024-04-09T21:02:35Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-04-09T21:08:53Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-09T21:14:52Z",false,"COMMENTED"
"lyuma","CONTRIBUTOR","","2024-04-09T21:31:49Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-04-12T13:22:37Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-16T05:06:33Z",false,"COMMENTED"
"bruvzg","MEMBER","I guess the same mutex should be added to Windows code as well. The rest seems fine.","2024-04-16T10:07:21Z",false,"APPROVED"
"bruvzg","MEMBER","Missing mutex `lock`/`unlock` around `process_map->insert(pid, pi);` (2x) and `MutextLock` in the `kill` in the Windows code.","2024-04-16T10:20:39Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-16T11:01:31Z",false,"APPROVED"
"Calinou","MEMBER","","2024-04-08T23:16:47Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally (rebased on top of `master` https://github.com/godotengine/godot/commit/739019e4e4a6e4763e37adfd9883a1c85d5f6249), it works as expected.

https://github.com/user-attachments/assets/26ba88f0-4d67-4601-b6ee-f4858b79f7fb

One concern I have though is that the `debug_preview_resolution` property is part of the Curve2D/Curve3D resource, while I think it should be part of the Path2D/Path3D node, like https://github.com/godotengine/godot/pull/82321 does for its debug color property. The resource does not have any visual representation of its own, so a subdivision count property feels out of place (and may be confused with the existing **Bake Resolution**).

","2024-08-09T00:04:25Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-08-10T08:39:32Z",false,"COMMENTED"
"nlupugla","CONTRIBUTOR","","2024-05-04T15:14:49Z",false,"COMMENTED"
"akien-mga","MEMBER","Needs rebase, but looks good to me.","2024-07-31T21:54:15Z",false,"APPROVED"
"Calinou","MEMBER","","2024-07-31T22:52:48Z",false,"COMMENTED"
"Calinou","MEMBER","Tested locally, it works as expected.

I noticed that the URL that is being served to is never printed (regardless of whether `--no-browser` is used). We should change this to make the script easier to use.","2024-07-31T22:53:16Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-08T05:40:58Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-07T13:22:42Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-07T10:24:22Z",false,"APPROVED"
"dalexeev","MEMBER","","2024-04-07T10:26:44Z",false,"APPROVED"
"Sauermann","CONTRIBUTOR","With these changes, `windows[p_window_id].window_focused` and `windows[p_window_id].window_has_focus` are always identical. Wouldn't it be better to merge both variables?","2024-04-07T16:45:04Z",false,"COMMENTED"
"lawnjelly","MEMBER","","2024-04-20T07:52:29Z",false,"APPROVED"
"akien-mga","MEMBER","Seems consistent with other platforms.","2024-04-23T14:06:45Z",false,"APPROVED"
"AThousandShips","MEMBER","This isn't valid, you can't expose `scale` because there's already the `scale` property ","2024-04-06T19:50:50Z",false,"DISMISSED"
"AThousandShips","MEMBER","","2024-04-07T08:20:51Z",false,"COMMENTED"
"Muller-Castro","CONTRIBUTOR","","2024-04-07T21:20:42Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-08T10:00:22Z",false,"COMMENTED"
"fire","MEMBER","We resolved the name overlap so I think the scale_object gdscript expose is fine.","2024-04-09T16:36:13Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-10T07:56:02Z",false,"COMMENTED"
"AThousandShips","MEMBER","Let's add the details for this one in https://github.com/godotengine/godot/pull/87440","2024-04-10T09:24:11Z",false,"APPROVED"
"Mickeon","CONTRIBUTOR","Docs are consistent and just fine, if this review is of any additional support.","2024-06-08T20:54:36Z",false,"APPROVED"
"bruvzg","MEMBER","","2024-04-06T21:13:54Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-04-08T12:00:10Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-06T17:52:40Z",false,"APPROVED"
"mhilbrunner","MEMBER","","2024-04-06T17:59:08Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-06T17:47:51Z",false,"COMMENTED"
"Nazarwadim","CONTRIBUTOR","","2024-04-06T17:58:15Z",false,"COMMENTED"
"Nazarwadim","CONTRIBUTOR","","2024-04-06T17:59:50Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-06T18:01:44Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-06T18:03:35Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-04-09T16:21:35Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-04-09T16:22:26Z",false,"COMMENTED"
"Calinou","MEMBER","Looks good to me, please squash the commits together so we can merge this. See [PR workflow](https://docs.godotengine.org/en/latest/community/contributing/pr_workflow.html#mastering-the-pr-workflow-the-rebase) for instructions :slightly_smiling_face:","2024-04-09T22:54:27Z",false,"COMMENTED"
"Calinou","MEMBER","","2024-04-10T13:45:28Z",false,"APPROVED"
"vnen","MEMBER","","2024-04-10T16:36:27Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-10T16:40:29Z",false,"COMMENTED"
"vnen","MEMBER","","2024-04-10T17:06:07Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","I have many, many thoughts, and I apologize in advance if these may seem a bit unorganized. I am trying my best.

Note that the main advantage of having a built-in method is that you don't have to keep track of the bits yourself. However:
- By relying on the name instead of the index, the main problem is not solved, rather _shifted over_ to the name.
     - If you decide to rename a layer you will have to look up every single instance of it. In which case, you *still* would want to store the names in a constant as for best practice.
- Changing layers around is not something you should do frequently.
     - Even with the above methods existing, you would still need to account for **PackedScenes** in your project, which cannot automatically change. For this case, a refactoring tool for layers would be FAR more beneficial, instead.
- The implementation sounds nice, but in actual practice it becomes quite the mouthful, due of primarily existing in the **ProjectSettings** class.
GDScript is no stranger to verbosity, but...
    ```GDScript
    func _ready():
        collision_mask |= 
    ProjectSettings.find_layer(ProjectSettings.LAYER_PHYSICS_2D, ""player"")
    ```
    Compare this to using user-defined scripts to achieve the same thing, and it does become questionable.
    ```GDScript
    func _ready():
        collision_mask |= Global.find_physics_layer(""player"")
    ```
    Or:
    ```GDScript
    func _ready():
        collision_mask |= Global.COLLISION_LAYER_PLAYER
    ```
    - This makes me question if **ProjectSettings** really is the best place for these, whereas they _could_ be static methods of the respective classes of interest.
-----------------

I see a bit of ambiguity with `get_layer_count`. You may think it's the maximum number of available layers, but it can also be interpreted as ""how many layers have been defined by the user"".

Also **very** nitpicky: I see the current code in this PR to be a bit hard to keep track of. In the (_unlikely_) case where, say, a new set of layers is added, both of the new methods would have to be modified to account for them.","2024-06-27T09:08:29Z",false,"COMMENTED"
"Mickeon","CONTRIBUTOR","","2024-06-27T09:22:40Z",false,"COMMENTED"
"fire","MEMBER","The changes look good. Did not test every single link.","2024-04-06T17:14:46Z",false,"APPROVED"
"fire","MEMBER","","2024-04-06T16:11:40Z",false,"APPROVED"
"mhilbrunner","MEMBER","","2024-04-06T16:42:43Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-07T10:04:57Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-07T10:05:56Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-07T10:06:06Z",false,"COMMENTED"
"SaracenOne","MEMBER","Thanks for this! This mostly looks good, but could you examine one issue I raised in regards to the editor losing direct node references. Also could you squash this PR into a single commit? This is generally the preferred way to merge PRs in Godot.","2024-05-22T00:33:17Z",false,"CHANGES_REQUESTED"
"SaracenOne","MEMBER","LGTM 👍 ","2024-05-23T02:49:24Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-05-23T08:27:41Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-05-24T11:25:57Z",false,"COMMENTED"
"KoBeWi","MEMBER","I'm not that familiar with InstancePlaceholder, but the code seems fine.

> Is there an official/best practice way of creating and deleting temporary files created during tests?

The official practice seems to be polluting a ""cache"" directory 🙃
https://github.com/godotengine/godot/issues/92097","2024-05-24T14:00:28Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-08T09:43:25Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-06T08:13:24Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-06T10:16:03Z",false,"COMMENTED"
"sambler","CONTRIBUTOR","","2024-04-06T10:27:42Z",false,"COMMENTED"
"akien-mga","MEMBER","Didn't test, but assuming it works, the changes seem fine.

Could you squash the commits? See [PR workflow](https://docs.godotengine.org/en/latest/contributing/workflow/pr_workflow.html#the-interactive-rebase) for instructions.

While doing so, you would also get a change to update your Git email to make it match your GitHub account's (with `git commit --amend --reset-author` after changing your local or global Git email).","2024-04-06T10:43:44Z",false,"APPROVED"
"Faless","COLLABORATOR","","2024-04-06T16:34:30Z",false,"COMMENTED"
"sambler","CONTRIBUTOR","","2024-04-07T00:40:19Z",false,"COMMENTED"
"akien-mga","MEMBER","Looks good! Could you squash the commits?","2024-04-08T09:06:11Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-06T08:44:43Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-06T08:45:47Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-06T08:04:46Z",false,"COMMENTED"
"BastiaanOlij","CONTRIBUTOR","Looks good, just need to make sure it works in global space.

Also needs a simple demo/test project. Just a simple XR sample that has all 3 composition layers, with a bit of code that uses the UV here to send mouse events/touch events to the viewport so we can verify the obtained UVs are correct.

Coincidentally, I just did that on stream yesterday and remembering the v needed to be 1.0 - v, which may apply here.","2024-04-06T04:35:18Z",false,"APPROVED"
"BastiaanOlij","CONTRIBUTOR","LGTM with all the changes :)","2024-04-07T01:22:44Z",false,"APPROVED"
"bruvzg","MEMBER","Missing `thirdparty/README.md` and `COPYRIGHT.txt` updates and documentation for the new methods. Since this is not intended to be merged as is, I'm not commenting on various code style issues. But it probably should be rebased at least once to run CI and make reviewing easier.","2024-04-06T19:44:30Z",false,"COMMENTED"
"darksylinc","CONTRIBUTOR","","2024-04-13T14:40:09Z",false,"COMMENTED"
"tavurth","CONTRIBUTOR","","2024-05-07T17:08:04Z",false,"COMMENTED"
"tavurth","CONTRIBUTOR","","2024-05-07T17:11:16Z",false,"COMMENTED"
"darksylinc","CONTRIBUTOR","","2024-05-19T16:11:16Z",false,"COMMENTED"
"darksylinc","CONTRIBUTOR","","2024-05-19T16:12:19Z",false,"COMMENTED"
"MewPurPur","CONTRIBUTOR","I spotted the difference!

@akien-mga it's a little transparent dot right under the close button, a little to the right.

I'm a bit confused how this change addresses it, honestly.","2024-04-06T09:58:57Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-06T10:01:49Z",false,"APPROVED"
"KoBeWi","MEMBER","","2024-04-08T12:31:14Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-06T08:58:12Z",false,"APPROVED"
"fire","MEMBER","","2024-04-06T00:57:46Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T16:40:00Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-07-17T11:32:08Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-07-17T11:39:39Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T16:45:36Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T16:13:31Z",false,"COMMENTED"
"clayjohn","MEMBER","Looks great!","2024-04-05T18:56:52Z",false,"APPROVED"
"akien-mga","MEMBER","Looks great!","2024-04-06T08:47:33Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-06T08:59:28Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T16:09:34Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-05T20:30:17Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-08T08:09:49Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-08T08:10:45Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-08T08:26:07Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-09T09:29:22Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-10T09:24:58Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-10T09:53:10Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-10T11:26:39Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-10T11:53:55Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-10T14:04:37Z",false,"COMMENTED"
"bruvzg","MEMBER","","2024-04-10T15:42:46Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-10T16:07:43Z",false,"COMMENTED"
"AThousandShips","MEMBER","Can't vouch for the thread pool code but the rest looks clean to me","2024-04-10T17:08:13Z",false,"APPROVED"
"bruvzg","MEMBER","","2024-04-10T17:21:27Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-10T17:52:39Z",false,"COMMENTED"
"RandomShaper","MEMBER","","2024-04-12T08:58:52Z",false,"COMMENTED"
"AThousandShips","MEMBER","This isn't a crash, it's a case of the engine failing to load the scene, that's not a crash, and we shouldn't allow editor only nodes to be instanced just so we can not fail to load an invalid scene IMO

Regardless this is *not* the way to solve this issue, the solution, if we should solve it at all, would be to allow loading invalid scenes somehow instead","2024-04-05T16:31:14Z",false,"CHANGES_REQUESTED"
"AThousandShips","MEMBER","LGTM, similar to how groups were fixed before","2024-04-05T14:56:54Z",false,"APPROVED"
"ajreckof","MEMBER","","2024-04-05T14:48:13Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-05T15:05:49Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T13:48:24Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T13:48:36Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-04-05T15:54:37Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-04-05T15:54:47Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T15:55:04Z",false,"COMMENTED"
"KoBeWi","MEMBER","","2024-04-05T15:59:10Z",false,"COMMENTED"
"KoBeWi","MEMBER","I think the added code comments are redundant, but the rewording is correct.","2024-04-05T15:59:46Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T16:00:03Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T17:08:20Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-05T12:55:51Z",false,"APPROVED"
"AThousandShips","MEMBER","","2024-04-05T12:17:12Z",false,"COMMENTED"
"RedYetiDev","NONE","","2024-04-05T12:18:11Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T12:19:33Z",false,"COMMENTED"
"RedYetiDev","NONE","","2024-04-05T12:20:26Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T12:21:02Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T11:17:19Z",false,"COMMENTED"
"ajreckof","MEMBER","","2024-04-05T11:49:06Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T11:51:16Z",false,"COMMENTED"
"ajreckof","MEMBER","","2024-04-05T11:53:58Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T11:57:07Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T11:57:27Z",false,"COMMENTED"
"Sauermann","CONTRIBUTOR","The problem with this approach is, that if video_mode (window size) is smaller than screen_size, then the Viewport is displayed centered on the y-axis and both, the top and the bottom parts of the viewport are not visible within the window.
![image](https://github.com/godotengine/godot/assets/6299227/0056e601-7cb4-4785-86d0-fa48f9c37c49)

As discussed in #89578, the expected behavior would be, that in this situation the top-row of the viewport would be visible at the location of the top-row of the window. In the horizontal x-axis this is already the case and the vertical y-axis should behave in the same way.

It is likely that after this change the input-event position will need to be adjusted too.","2024-04-12T18:10:27Z",false,"CHANGES_REQUESTED"
"clayjohn","MEMBER","Looks great! ","2024-04-09T05:31:53Z",false,"APPROVED"
"mhilbrunner","MEMBER","","2024-04-06T16:45:42Z",false,"APPROVED"
"bruvzg","MEMBER","","2024-04-06T19:05:04Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-05T09:45:15Z",false,"APPROVED"
"lawnjelly","MEMBER","","2024-04-05T10:07:26Z",false,"APPROVED"
"Riteo","CONTRIBUTOR","FTR, the changelogs provided are actually just a quick recap, with most commits omitted. This got me scratching my head a bit on why the changes are juicier. Full changelog: https://github.com/Dav1dde/glad/compare/v2.0.3...v2.0.6

That said, the changes themselves don't ring any bell to me so, as long as the thing builds, we should be fine.

Extra points on the EGL part which didn't change at all ;)","2024-04-07T00:35:19Z",false,"COMMENTED"
"Riteo","CONTRIBUTOR","Oops meant to approve, see above.","2024-04-07T00:35:44Z",false,"APPROVED"
"bruvzg","MEMBER","","2024-04-29T11:48:56Z",false,"COMMENTED"
"mhilbrunner","MEMBER","I'll take the blame then. It is harmless enough.","2024-04-05T14:11:26Z",false,"APPROVED"
"m4gr3d","CONTRIBUTOR","","2024-04-05T05:14:58Z",false,"CHANGES_REQUESTED"
"dsnopek","CONTRIBUTOR","","2024-04-05T12:08:04Z",false,"COMMENTED"
"dsnopek","CONTRIBUTOR","","2024-04-05T12:08:50Z",false,"COMMENTED"
"dsnopek","CONTRIBUTOR","","2024-04-05T12:12:24Z",false,"COMMENTED"
"AThousandShips","MEMBER","","2024-04-05T12:16:10Z",false,"COMMENTED"
"dsnopek","CONTRIBUTOR","","2024-04-05T12:19:03Z",false,"COMMENTED"
"m4gr3d","CONTRIBUTOR","","2024-04-05T13:03:36Z",false,"COMMENTED"
"m4gr3d","CONTRIBUTOR","","2024-04-05T13:06:59Z",false,"APPROVED"
"clayjohn","MEMBER","Looks great! I left a small comment to clean up a line we don't need. Otherwise this looks great","2024-04-05T02:10:02Z",false,"COMMENTED"
"clayjohn","MEMBER","Looks great! Thank you!","2024-04-05T04:49:32Z",false,"APPROVED"
"fire","MEMBER","Tested","2024-04-05T03:00:09Z",false,"APPROVED"
"fire","MEMBER","I think it is a good enhancement, but I didn't check the code details sufficiently.","2024-04-07T22:26:38Z",false,"APPROVED"
"akien-mga","MEMBER","","2024-04-05T06:47:44Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-05T11:33:50Z",false,"COMMENTED"
"akien-mga","MEMBER","","2024-04-05T11:36:26Z",false,"COMMENTED"
