"galipremsagar","CONTRIBUTOR","","2020-05-08T22:45:07Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2020-05-26T20:29:01Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2020-05-26T23:31:45Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2020-05-27T13:27:27Z",false,"APPROVED"
"jrbourbeau","MEMBER","LGTM, thanks for working on this @martindurant

> provide that in separate PR together with general remote bytes docs update

Sounds good to me (I'll open up a separate issue for this so we don't loose track). Will merge this PR now so that `master` builds pass again on Travis ","2019-07-22T21:17:22Z",false,"APPROVED"
"mrocklin","MEMBER","","2019-07-22T15:27:00Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-19T18:00:23Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-19T18:00:25Z",false,"APPROVED"
"jrbourbeau","MEMBER","","2019-07-17T17:22:45Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-17T18:52:50Z",false,"COMMENTED"
"jrbourbeau","MEMBER","This is in, thanks for handling this @pentschev! ","2019-07-17T20:36:20Z",false,"APPROVED"
"mrocklin","MEMBER","","2019-07-15T19:58:35Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-15T20:17:56Z",false,"COMMENTED"
"jcrist","MEMBER","","2019-07-25T16:15:30Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-25T18:09:08Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-25T18:27:28Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Awesome, thanks @natalya-patrikeeva! I left a couple of minor comments, but this looks good overall","2019-07-13T22:26:39Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks for working on this @NicolasHug! Apologies for the delayed response. 

The `RuntimeWarning: '<' not supported between instances of 'str' and 'int'` error we're seeing here seem to be because in `_var_chunk`, `x` still has integer columns:

https://github.com/dask/dask/blob/a53d45edd6b30b514e0e4dee475ae72d78d62a62/dask/dataframe/groupby.py#L285

while `n` and `x2` have string columns. 

On a related note, I suspect we should be able to support the tuples-based solution proposed in https://github.com/dask/dask/issues/3560#issuecomment-395842847 with the following changes: 

```diff
diff --git a/dask/dataframe/groupby.py b/dask/dataframe/groupby.py
index f1b03b2a..59ac4955 100644
--- a/dask/dataframe/groupby.py
+++ b/dask/dataframe/groupby.py
@@ -284,11 +284,11 @@ def _var_chunk(df, *index):
     g = _groupby_raise_unaligned(df, by=index)
     x = g.sum()

-    n = g[x.columns].count().rename(columns=lambda c: str(c) + ""-count"")
+    n = g[x.columns].count().rename(columns=lambda c: (c, ""count""))

     df[cols] = df[cols] ** 2
     g2 = _groupby_raise_unaligned(df, by=index)
-    x2 = g2.sum().rename(columns=lambda c: str(c) + ""-x2"")
+    x2 = g2.sum().rename(columns=lambda c: (c ,""x2""))

     x2.index = x.index
     return concat([x, x2, n], axis=1)
@@ -302,8 +302,8 @@ def _var_agg(g, levels, ddof):
     g = g.groupby(level=levels, sort=False).sum()
     nc = len(g.columns)
     x = g[g.columns[: nc // 3]]
-    x2 = g[g.columns[nc // 3 : 2 * nc // 3]].rename(columns=lambda c: c[:-3])
-    n = g[g.columns[-nc // 3 :]].rename(columns=lambda c: c[:-6])
+    x2 = g[g.columns[nc // 3 : 2 * nc // 3]].rename(columns=lambda c: c[0])
+    n = g[g.columns[-nc // 3 :]].rename(columns=lambda c: c[0])

     # TODO: replace with _finalize_var?
     result = x2 - x ** 2 / n
```

This approach should be a little more robust. It will, for example, avoid the column 0 vs. column '0' issue you mentioned","2019-07-19T21:58:46Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-09T18:09:42Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-08-09T18:19:04Z",false,"COMMENTED"
"NicolasHug","CONTRIBUTOR","","2019-08-12T12:56:31Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-12T13:25:36Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-12T13:26:23Z",false,"COMMENTED"
"NicolasHug","CONTRIBUTOR","","2019-08-12T13:32:03Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-12T13:35:33Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks for adding this @msbrown47! This generally looks really good. I've attached a couple of minor comments","2019-07-13T19:44:07Z",false,"COMMENTED"
"beckernick","MEMBER","","2019-07-12T18:42:45Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-12T19:00:05Z",false,"COMMENTED"
"quasiben","MEMBER","","2019-07-16T14:52:34Z",false,"APPROVED"
"mrocklin","MEMBER","Thanks for doing this work @codercody !

Some small comments are inline.","2019-07-09T10:39:05Z",false,"COMMENTED"
"codercody","CONTRIBUTOR","","2019-07-09T11:02:50Z",false,"COMMENTED"
"codercody","CONTRIBUTOR","","2019-07-09T11:07:40Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-09T11:12:07Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-08T12:38:16Z",false,"APPROVED"
"pentschev","MEMBER","","2019-07-06T08:02:34Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-06T21:10:46Z",false,"COMMENTED"
"hameerabbasi","CONTRIBUTOR","","2019-07-08T16:57:34Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-08T17:13:06Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-07-09T22:50:16Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-10T02:57:11Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-07-10T21:08:31Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-10T21:44:11Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-07-10T22:25:09Z",false,"COMMENTED"
"mrocklin","MEMBER","Thanks @BlaneG !

Can I ask you for a small test for this functionality?  If you search for `def test.*iter` in dask/dataframe/tests/test_dataframe.py you should find some examples of tests for similar functionality.","2019-07-05T06:29:14Z",false,"COMMENTED"
"mrocklin","MEMBER","Thanks @BlaneG !

Looks good.  I made a small suggestion but other than that eveything looks fine.  You should be able to just press the green button to commit the suggested change.","2019-07-14T14:20:05Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-05T20:07:41Z",false,"COMMENTED"
"BlaneG","CONTRIBUTOR","","2019-08-06T00:18:29Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-08-06T16:51:52Z",false,"APPROVED"
"mrocklin","MEMBER","","2019-07-04T06:59:32Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-04T07:00:07Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-04T16:58:11Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-04T16:58:53Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-04T17:00:12Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-04T19:12:47Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-04T19:13:15Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-05T09:27:48Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-05T16:38:25Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-05T16:49:22Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-05T17:14:09Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-07T21:28:46Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-07T21:29:16Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-08T14:56:00Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-08T15:27:18Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-08T16:46:07Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-08T17:23:35Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-07-08T17:24:19Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks @seanmck! Merging","2019-07-03T23:14:33Z",false,"APPROVED"
"jrbourbeau","MEMBER","Thanks @davidbrochart! ","2019-07-03T15:14:28Z",false,"APPROVED"
"mrocklin","MEMBER","Hi @galipremsagar !

Thanks for taking this on.  I have a few questions about this.  They're in-lined below.","2019-07-03T17:15:44Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-03T17:31:52Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-03T17:31:53Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-03T17:31:55Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-03T18:09:42Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T18:12:17Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-03T18:27:07Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-03T18:30:59Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T18:34:17Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-03T18:38:35Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-03T23:19:40Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-04T09:56:13Z",false,"COMMENTED"
"galipremsagar","CONTRIBUTOR","","2019-07-04T19:35:16Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-19T13:39:45Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-19T13:43:23Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-19T13:46:42Z",false,"COMMENTED"
"jrbourbeau","MEMBER","I gave this a quick review and generally things look good to me, thanks for working on this @TomAugspurger. The only change that looked curious to me was removing a `is_dataframe_like` check (attached review comment). 

I saw you filed a few upstream issues related to some of the changes here (thanks for doing that!). Could you cross reference those issues here so there's a reference we can follow up on","2019-07-19T14:35:40Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-19T14:41:05Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-02T10:03:37Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-02T14:01:57Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-02T14:12:33Z",false,"COMMENTED"
"TomAugspurger","MEMBER","Thanks for the PR @asmith26, the test looks good.

You have a linting failure at https://travis-ci.org/dask/dask/jobs/553167158#L2074. If you run `black dask/dataframe/tests/test_dataframe.py` and commit the changes we should be good.","2019-07-02T12:03:30Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T01:37:17Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-02T01:52:05Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-02T01:53:31Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T02:20:05Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T02:39:53Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T02:40:06Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T19:24:28Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T19:26:56Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-02T19:36:15Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-02T19:37:45Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-02T19:46:46Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-02T19:55:56Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-02T20:05:40Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-02T20:09:06Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T23:28:59Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-02T23:31:59Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-03T00:37:44Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-03T00:40:53Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-03T00:43:38Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T00:44:10Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T00:47:28Z",false,"COMMENTED"
"shoyer","MEMBER","","2019-07-03T00:57:03Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T01:02:17Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T01:11:22Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T01:16:41Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T01:17:36Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T07:02:26Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-03T08:17:06Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-03T08:17:58Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T17:59:18Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T20:39:45Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T20:41:34Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T20:42:02Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-03T20:45:22Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-03T21:55:59Z",false,"COMMENTED"
"rgommers","CONTRIBUTOR","","2019-07-03T23:53:24Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-04T06:53:40Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-01T20:32:04Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-01T20:58:03Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-01T21:13:05Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-01T21:41:19Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-02T07:45:46Z",false,"COMMENTED"
"jcrist","MEMBER","","2019-07-02T13:18:54Z",false,"COMMENTED"
"jcrist","MEMBER","","2019-07-02T13:22:27Z",false,"COMMENTED"
"jcrist","MEMBER","","2019-07-02T13:24:28Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-02T17:09:57Z",false,"COMMENTED"
"TomAugspurger","MEMBER","I updated the original post with a summary. Planning to merge in a couple hours.","2019-07-02T11:46:30Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Overall this looks good, thanks for working on this ","2019-07-02T13:57:48Z",false,"COMMENTED"
"TomAugspurger","MEMBER","Seems reasonable to me. I'd recommend merging if we don't hear otherwise from @mrocklin or @jrbourbeau in the next couple hours.","2019-07-19T20:02:21Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-19T20:52:54Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-19T21:23:45Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-22T04:37:22Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-22T07:19:49Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-22T15:24:32Z",false,"COMMENTED"
"pentschev","MEMBER","","2019-07-22T16:36:10Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-22T18:22:52Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-07-22T18:23:04Z",false,"APPROVED"
"pentschev","MEMBER","","2019-07-22T18:53:03Z",false,"COMMENTED"
"TomAugspurger","MEMBER","LGTM. Merged master to fix CI. Ping on green.","2019-07-01T18:23:15Z",false,"APPROVED"
"mrocklin","MEMBER","Thanks @dlovell , in general this seems good to me.  Our tests are bit borked here at the moment.  You should also be aware of @rjzamora 's work rewriting a lot of this code in https://github.com/dask/dask/pull/4995","2019-07-01T09:38:50Z",false,"COMMENTED"
"dlovell","NONE","","2019-07-03T20:23:49Z",false,"COMMENTED"
"dlovell","NONE","","2019-07-03T20:23:55Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Woo, thanks for catching and fixing this @TomAugspurger

Looks like there's a remaining `pytest.raises` that should use the `match` parameter

https://github.com/dask/dask/blob/0e970f51735841b01865da0ed3473881743e016d/dask/dataframe/io/tests/test_orc.py#L64","2019-06-30T03:19:46Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-07-01T18:28:05Z",false,"APPROVED"
"TomAugspurger","MEMBER","Strange that flake8 doesn't catch this. Thanks!","2019-06-28T18:29:02Z",false,"APPROVED"
"TomAugspurger","MEMBER","Actually, one small request to preserve the name.","2019-06-28T18:30:31Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-06-28T20:10:26Z",false,"COMMENTED"
"bnaul","CONTRIBUTOR","","2019-06-28T20:10:39Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-06-28T20:16:07Z",false,"APPROVED"
"TomAugspurger","MEMBER","","2019-06-28T11:42:23Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T12:46:02Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-06-28T19:06:44Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T19:16:19Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-06-27T16:14:09Z",false,"APPROVED"
"TomAugspurger","MEMBER","","2019-06-26T01:49:13Z",false,"APPROVED"
"TomAugspurger","MEMBER","","2019-06-26T15:13:57Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-26T19:28:59Z",false,"COMMENTED"
"martindurant","MEMBER","First pass:
looked over everything except tests and fastprquet module.","2019-06-28T16:14:48Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T18:34:14Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T19:23:06Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T19:36:43Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T19:37:28Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-06-28T19:48:57Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T21:37:28Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T21:42:56Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-06-28T21:48:32Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-06-28T21:56:35Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-01T09:39:32Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-12T16:21:47Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-15T17:17:13Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-15T17:18:34Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-15T18:36:56Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-15T18:39:24Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-15T18:40:29Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-16T15:19:12Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-16T15:21:33Z",false,"COMMENTED"
"mrocklin","MEMBER","Two small comments after reading through the engine spec (though these may have been my fault, who knows :) )

I'm still reading through, but nothing crazy is jumping out at me, which is very welcome indeed!  It'll be nice to see this in.","2019-07-16T19:40:12Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-16T19:44:50Z",false,"COMMENTED"
"jcrist","MEMBER","","2019-07-16T19:52:53Z",false,"COMMENTED"
"mrocklin","MEMBER","A couple other small comments.  Generally this seems good to me.  

A few broader questions:

1.  @rjzamora do you have thoughts on how hard it would be to integrate a cudf engine into this same framework?
2.  Do we, eventually, want to use some of this same logic with ORC?  I imagine that if we got stats reading into the Arrow C++ ORC reader that we could get much nicer ORC support with this.","2019-07-16T19:54:05Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-16T19:55:28Z",false,"COMMENTED"
"rjzamora","MEMBER","","2019-07-16T20:03:36Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-16T21:06:34Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-17T20:22:59Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-07-17T20:24:47Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-17T20:32:13Z",false,"COMMENTED"
"martindurant","MEMBER","","2019-07-19T14:35:58Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-06-24T15:10:24Z",false,"APPROVED"
"jrbourbeau","MEMBER","These additions seem reasonable, thanks @jakirkham ","2019-06-24T17:35:52Z",false,"COMMENTED"
"jrbourbeau","MEMBER","Thanks for the nice explanation and test @jakirkham! Do we want to test the `mode='maximum'`, `'minimum'`, and `'mean'` cases here? These appear to fail `assert da_r is da_a` locally","2019-06-24T15:21:06Z",false,"COMMENTED"
"jrbourbeau","MEMBER","LGTM, thanks for the added test! ","2019-06-24T20:28:28Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-06-25T02:40:47Z",false,"COMMENTED"
"mrocklin","MEMBER","","2019-06-24T13:09:53Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-06-24T13:35:05Z",false,"COMMENTED"
"jakirkham","MEMBER","","2019-06-24T13:36:30Z",false,"COMMENTED"
"TomAugspurger","MEMBER","Ready to merge after the release.","2019-06-25T16:15:59Z",false,"APPROVED"
"mrocklin","MEMBER","","2019-06-22T08:36:35Z",false,"COMMENTED"
"jrbourbeau","MEMBER","","2019-06-22T14:52:00Z",false,"COMMENTED"
"TomAugspurger","MEMBER","","2019-06-21T19:22:25Z",false,"APPROVED"
"mrocklin","MEMBER","","2019-06-21T07:41:30Z",false,"COMMENTED"
