"fellen","MEMBER","Great work!
But please go through my inline comments.","2018-05-15T09:44:41Z",false,"CHANGES_REQUESTED"
"holymonson","CONTRIBUTOR","","2018-05-17T05:59:37Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:08:34Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:12:05Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:31:35Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:38:45Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:39:00Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:46:09Z",false,"COMMENTED"
"holymonson","CONTRIBUTOR","","2018-05-17T06:47:11Z",false,"COMMENTED"
"jralls","MEMBER","","2018-05-17T13:51:09Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-11T18:48:15Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-11T18:50:13Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-05-12T11:23:14Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-04T21:04:12Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-04T21:11:39Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-05-05T01:08:18Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-05-05T01:57:46Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-03T18:02:28Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-03T18:13:36Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-03T18:14:54Z",false,"COMMENTED"
"gjanssens","MEMBER","See comments inbetween.","2018-05-03T18:16:11Z",false,"CHANGES_REQUESTED"
"Bob-IT","CONTRIBUTOR","","2018-05-03T18:58:31Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-05-03T19:13:12Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-05-03T19:17:38Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-03T21:09:47Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-05-03T21:09:58Z",false,"COMMENTED"
"gjanssens","MEMBER","The middle mouse button fix needs more work as it's still not really behaving consistently.

On linux try the following:
1. select some arbitrary text anywhere on your system and hit ctrl-c to copy it to the clipboard
2. now select some other text
3. middle-click on the description field in gnucash

=> This should paste the text from the last selection (normal linux behaviour), but instead it will paste the text that was put in the clipboard using ctrl-c.

After the first middle-click, move your mouse pointer to a location in the description field that's not the text cursor. Now middle-click again. 

=> The text will be inserted at the text cursor instead of where you clicked.","2018-05-11T19:34:43Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","First experiments still reveal the following issues:

1. Inconsistent need for one or two clicks
- select a bit of text in one transaction description by dragging the mouse pointer over it
- move the mouse pointer to another transaction description and click with middle mouse button
=> The cursor is moved to the new transaction, the text cursor appears in the description field of the new transaction but no text is pasted
- click with middle mouse button again
=> text is now pasted
- move the mouseopointer to a third transaction description and click again with the middle mouse button
=> text is now immediately pasted
 
2. Paste information changes
=> observe that in the last case the value that gets pasted is no longer the text you selected in the first step but the current date. This should not happen. Unless the user explicitly makes a new selection with the mouse or the copy/cut commands the paste value should not change.","2018-05-17T18:31:01Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2018-04-27T14:30:00Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-04-27T14:30:54Z",false,"COMMENTED"
"gjanssens","MEMBER","Looks good so far.","2018-04-27T14:38:46Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-04-27T14:39:44Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-04-27T14:48:25Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-04-10T10:14:59Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-04-10T10:17:42Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-04-10T14:38:51Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-04-10T14:40:40Z",false,"COMMENTED"
"fellen","MEMBER","","2018-03-27T22:16:20Z",false,"COMMENTED"
"DiMan","CONTRIBUTOR","","2018-03-27T22:26:46Z",false,"COMMENTED"
"fellen","MEMBER","","2018-03-27T23:16:42Z",false,"COMMENTED"
"DiMan","CONTRIBUTOR","","2018-03-28T07:17:10Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-20T18:30:24Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-20T18:31:42Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-20T20:19:59Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-20T20:26:32Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-20T21:10:02Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-20T21:22:31Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-20T21:34:36Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-20T21:37:48Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-21T11:24:38Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-21T13:48:47Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-21T20:04:23Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-22T15:56:49Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-22T16:37:12Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-24T17:22:32Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-03-24T17:23:53Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-24T18:52:39Z",false,"COMMENTED"
"jralls","MEMBER","","2018-03-24T18:54:05Z",false,"COMMENTED"
"fellen","MEMBER","","2018-03-17T07:09:02Z",false,"COMMENTED"
"luc14n0","NONE","","2018-03-17T16:16:14Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-03-18T06:13:11Z",false,"COMMENTED"
"gjanssens","MEMBER","About commit 2e4895d4c7cc0579582c59c8d579bb17835075e2:
If I understand you correctly you're replacing tests for the old api with tests for the new api. I'd prefer to see tests *added* instead of replaced.
Only when the old api is dropped the accompanying tests should be replaced.
This has a few benefits:
* the old tests can help catch regressions in the api conversion layers
* they equally can catch regressions if we still have to apply bug fixes to the old api code itself before it gets finally dropped.

Lastly, should this commit not be added *after* the new html-chart api is added ? In other words, shouldn't it be swapped with the next commit ?","2018-11-05T19:55:49Z",false,"COMMENTED"
"gjanssens","MEMBER","Can you split the guile-json introduction and the jqplot move/upgrade to a separate branch ? We're too late in the beta cycle now to still introduce new versions of external dependencies. These changes should go on master instead. The smaller polish commits are ok.","2018-03-05T11:03:03Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-03-05T11:07:48Z",false,"COMMENTED"
"gjanssens","MEMBER","This branch is currently an unclean mix of PR#288 and some new commits. While it can be merged without conflicts it makes for some ugly commit history.
Can you please rebase it to current unstable so the already merged commits get pruned out ? Thanks","2018-03-01T12:17:07Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2018-03-01T13:28:36Z",false,"APPROVED"
"gjanssens","MEMBER","When making changes which are associated to a bug report please use the bug report id and title as first line of the commit message. More details can be added starting from the third line.

Doing this has a few benefits: 
1. the one pushing your changes knows a bug has to be closed as well (and when git-bz is installed, this can be handled automatically even).
2. it's easier to scan for fixed bugs when generating a release

I usually use the bug id and title exactly as shown in bugzilla (I actually even copy it straight from the grey title area of the bug report itself). For this particular case that would be
  Bug 793898 - 2.7.4: Incorrect copyright statement in gnucash/report/standard-reports/sx-summary.scm

Also as the two copyright related changes are so small **and** related, please squash them into one commit :)
The other fixes are fine.","2018-02-28T16:21:31Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2018-03-01T13:27:48Z",false,"APPROVED"
"gjanssens","MEMBER","","2018-02-23T10:06:49Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-02-23T10:21:16Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-02-23T10:51:40Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-02-23T08:30:19Z",false,"COMMENTED"
"Bob-IT","CONTRIBUTOR","","2018-02-23T10:07:15Z",false,"COMMENTED"
"fellen","MEMBER","","2018-02-14T05:45:47Z",false,"COMMENTED"
"fellen","MEMBER","","2018-02-14T06:10:53Z",false,"COMMENTED"
"fellen","MEMBER","Because I will be out of town for a day a few notes, but the following changes can be done by any dev.:

1. directory
It should go in a new directory accounts/en_IN, because C is an alias for en_US.
If we get translations of it they will go to hi_IN, gu_IN, ...
The new directory needs respective  `*make* `files and be mentioned in the level above `*make*` files.
For further details see Locale_Settings in the wiki.

2. Branch
If it is syntactically correct, IMHO it can go into maint and then get merged upwards to unstable and master.","2018-02-08T01:08:39Z",false,"COMMENTED"
"gjanssens","MEMBER","Here are a first few review comments/questions.

On a general note, I'm in two minds about your first two commits. While I do like the pervasive code reuse you manage there, I'm not sure It's done the right way.

You have now created an asymmetry between the transaction report (the base) and the GST report (the derived one). Because of this you have to tweak the the options you get from the transaction report in several non-obvious ways.

Can you instead abstract the common code into a common base object (""trans-report-base"" for lack of a more inspired name)? This base just implements what's common in both reports. Then both reports derive from this and add their own unique options to it. That's cleaner OO design IMO, because it's now clear there's a base class for both and everything in that base class is valid for both.","2018-02-04T14:26:07Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-02-04T14:43:15Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-02-04T14:44:18Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2018-02-07T04:20:36Z",false,"COMMENTED"
"gjanssens","MEMBER","I have cherry-picked your first commit, but the second one needs some more attention. You can rebase this branch on current unstable. That will reduce it to only the last commit.","2018-01-31T19:10:49Z",false,"CHANGES_REQUESTED"
"jralls","MEMBER","","2018-02-01T02:09:05Z",false,"COMMENTED"
"gjanssens","MEMBER","","2018-02-01T18:24:37Z",false,"COMMENTED"
"gjanssens","MEMBER","I'm sorry it took me a while to review this. I didn't realize you made additional changes. After the first PR message, github seems to send no more messages when new commits are pushed to a PR.
I now realise Christopher Lam deals with this by adding a comment himself when he's done pushing changes. Perhaps that's some habit we should grow ?

As for the commits, see comments in between.","2018-02-17T21:16:51Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2018-02-19T12:12:17Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2018-01-31T17:36:32Z",false,"COMMENTED"
"fellen","MEMBER","","2018-01-31T18:09:58Z",false,"COMMENTED"
"fellen","MEMBER","","2018-01-31T18:11:18Z",false,"COMMENTED"
"fellen","MEMBER","Hi Dmitriy,

Am I right, commit 2836e02 contains only the msgmerge after make pot?
","2018-01-22T11:55:28Z",false,"COMMENTED"
"fellen","MEMBER","Nice to see you here, too!
Mechtilde and me are still applying fixes to the maint branch.
I will try to apply your patch there - after some sleep.
","2018-01-06T03:38:56Z",false,"COMMENTED"
"DiMan","CONTRIBUTOR","","2018-01-06T10:05:53Z",false,"COMMENTED"
"fellen","MEMBER","","2018-01-07T06:53:21Z",false,"COMMENTED"
"fellen","MEMBER","Committed in acc899d.

It seems the culprit is:
src/import-export/import-account-matcher.c:438:    button = gtk_button_new_with_mnemonic (""_New Account"");

I fixed it in commit 4fe2eb2.

","2018-01-03T06:18:46Z",false,"COMMENTED"
"gjanssens","MEMBER","I realize the parent window story is a bit confusing. In general plugin pages have access to a main_window and all commands initiated from a plugin page that open dialogs should pass this main_window on to the dialogs as parent. Only widgets that are only part of a dialog, should to call gnc_ui_get_main_window.","2017-12-29T22:34:33Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2017-12-14T12:56:15Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-14T13:01:02Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2017-12-14T13:06:59Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2017-12-14T13:07:40Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-14T13:24:15Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2017-12-14T14:49:54Z",false,"COMMENTED"
"jralls","MEMBER","Looks pretty good, and I think it does what Geert asked.  Just one issue with a hard-to-translate message.","2017-12-29T23:09:58Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","Thanks Bob. This is indeed implementing my suggestions. Except for the minor coding style nitpick (which you are even free to ignore, I mostly wanted to point it out) and John's issue about a difficult to translate message, this is good to go.","2017-12-30T11:18:36Z",false,"COMMENTED"
"jralls","MEMBER","","2017-11-30T19:47:01Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-11-30T20:23:50Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2017-11-30T23:01:21Z",false,"COMMENTED"
"christopherlam","CONTRIBUTOR","","2017-11-30T23:01:43Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-14T14:36:42Z",false,"CHANGES_REQUESTED"
"gjanssens","MEMBER","","2017-12-20T18:14:48Z",false,"CHANGES_REQUESTED"
"christopherlam","CONTRIBUTOR","","2017-12-20T23:18:25Z",false,"COMMENTED"
"jralls","MEMBER","","2017-12-03T01:11:19Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-03T20:17:25Z",false,"COMMENTED"
"jralls","MEMBER","","2017-12-03T23:02:27Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-04T11:07:39Z",false,"COMMENTED"
"limitedAtonement","CONTRIBUTOR","","2017-12-04T21:25:18Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-04T21:42:45Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-16T16:46:22Z",false,"COMMENTED"
"gjanssens","MEMBER","","2017-12-16T17:02:23Z",false,"COMMENTED"
"gjanssens","MEMBER","Thanks for your PR. I have done a first review and found a few small issues. My knowledge of how the import maps and kvp frames are implemented are limited, so I may have missed functional errors.

I have also pulled your PR, and ran ninja-build && ninja-build check on it. Aside from a couple of tests that did already fail, there is a new test failure:
35 - test-engine (SEGFAULT)

The test details are:

```
35/105 Testing: test-engine
35/105 Test: test-engine
Command: ""/home/janssege/Development/builds/kdevelop/gnucash/master/bin/test-engine""
Directory: /home/janssege/Development/builds/kdevelop/gnucash/master/libgnucash/engine/test
""test-engine"" start time: Nov 24 17:54 CET
Output:
----------------------------------------------------------
/engine/Account/gnc set account separator: OK
/engine/Account/gnc account name violations errmsg: OK
/engine/Account/gnc account list name violations: OK
/engine/Account/account create and destroy: OK
/engine/Account/xaccMallocAccount: OK
/engine/Account/gnc account create root: OK
/engine/Account/xaccCloneAccount: OK
/engine/Account/xaccFreeAccountChildren: OK
/engine/Account/xaccFreeAccount: OK
/engine/Account/xaccAccountCommitEdit: OK
/engine/Account/gnc account insert & remove split: OK
/engine/Account/xaccAccount Insert and Remove Lot: OK
/engine/Account/xaccAccountRecomputeBalance: OK
/engine/Account/xaccAccountOrder: OK
/engine/Account/qofAccountSetParent: OK
/engine/Account/gnc account n descendants: OK
/engine/Account/gnc account get current depth: OK
/engine/Account/gnc account get tree depth: OK
/engine/Account/gnc account get descendants: OK
/engine/Account/gnc account get descendants sorted: OK
/engine/Account/gnc account lookup by name: OK
/engine/Account/gnc account lookup by code: OK
/engine/Account/gnc account lookup by full name helper: OK
/engine/Account/gnc account lookup by full name: OK
/engine/Account/gnc account foreach child: OK
/engine/Account/gnc account foreach descendant: OK
/engine/Account/gnc account foreach descendant until: OK
/engine/Account/gnc account get full name: OK
/engine/Account/xaccAccountGetProjectedMinimumBalance: OK
/engine/Account/xaccAccountGetBalanceAsOfDate: OK
/engine/Account/xaccAccountGetPresentBalance: OK
/engine/Account/xaccAccountFindOpenLots: OK
/engine/Account/xaccAccountForEachLot: OK
/engine/Account/xaccAccountHasAncestor: OK
/engine/Account/AccountType Stuff: OK
/engine/Account/AccountType Compatibility: OK
/engine/Account/xaccAccountFindSplitByDesc: OK
/engine/Account/xaccAccountFindTransByDesc: OK
/engine/Account/gnc account join children: OK
/engine/Account/gnc account merge children: OK
/engine/Account/xaccAccountForEachTransaction: OK
/engine/Account/xaccAccountTreeForEachTransaction: OK
/engine/Account/book set/get root account: OK
/engine/Account/gnc account append/remove child: OK
/engine/Budget/gnc_budget_set_name(): OK
/engine/Budget/gnc_budget_set_description(): OK
/engine/Budget/gnc_budget_set_num_periods(): OK
/engine/Budget/gnc_budget_set_recurrence(): OK
/engine/Budget/gnc_budget_set_account_period_value(): 
<end of output>
Test time =   0.04 sec
----------------------------------------------------------
Test Failed.
""test-engine"" end time: Nov 24 17:54 CET
""test-engine"" time elapsed: 00:00:00
----------------------------------------------------------
```

Can you look into this ?","2017-11-24T17:46:19Z",false,"CHANGES_REQUESTED"
